id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2535793,2022-01-09,Köhnə tikili,2 / 5,50 m²,2,var,86 000AZN,mülkiyyətçi,"Təcili satılır. 5/2 mərtəbəsi ən böyük olan 33 kvm yenicə təmir olunmuş əla təmirli 2 otaqlı mənzil satılır. mənzil orta blokda, 2 -ci mərtəbədə yerləşir. Su, qaz, işıq daimidir. istilik sistemi kombidir. təmirdən sonra mənzildə yaşayış olmayıb.",61,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2553636,2022-01-09,Yeni tikili,3 / 17,148 m²,3,var,238 000AZN,vasitəçi (agent),8 MKR Naxcivani kucesi Oazisi(indiki Bravo marketin) yani 16 mertebeli Yeni tikili binain 3 mertebesi 148 kvm sahesi olan TEMIRLI menzil satilir.QAZ iwiq su daimi.Kombi istilik sistemi.iki eded siqma lifti.doweme parket…senedi Kupca(CIXARIW)…qiymeti 238000 azn.real aliciya endirim edilecek eve baxdiqdan sonra…BIR FAIZ ALICI TEREFDEN OFISIN XIDMET HAQQIDIR…,46,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
2553635,2022-01-09,Köhnə tikili,5 / 5,60 m²,2,var,120 000AZN,mülkiyyətçi,Ev Təmirıidi evin bəzi əşyalarida satilir evin sənədi Kupçadi evin əlavə olaraq yuxarisinda Çardaq və Çən var ,47,"Səbail r.
"," Bayıl q.
",,,,,,,,,
2512684,2022-01-09,Köhnə tikili,6 / 9,65 m²,2,var,102 000AZN,vasitəçi (agent),8 MKR naxcivani kucesi Ayna Sultanova parkinin 3-102-276 nomreli orta mekteblerin yani geniw heyeti olan heyetinde her cur weraiti olan yawil parki olan 9 mertebeli LENINQRAD layiheli binain 6 mertebesi 2 otaq umumi sahesi 65 kvm.TEMIRLi menzil satilir.qaz iwiq su daimi.KUNC…Merkezi istilik sistemi.otaqlari ve hamam tualeti ayri ayri.senedi Kupca(CIXARIW)..qiymeti 105000 azn…BIR FAIZ ALICI TEREFDEN OFISIN XIDMET HAQQIDIR…,52,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2553633,2022-01-09,Yeni tikili,3 / 20,60 m²,1,var,95 000AZN,mülkiyyətçi,"Satılır 1 otaqlı yeni tikili 60 m², Həzi Aslanov m

1 Otaqlı, 2 Otaqa duzəlmə 60 kv.m sahəsi olan, Qazli ( Kupca 51 kv )Tam  təmirli mənzil satılır bütün əşyalarla bir yerdə.
Yaşayış Kompleksi : Xətai Park.
Ünvan :Xətai rayonu, Gəncə Pr 2942
Metro  : Həzi Aslanov 10 dəq məsafədə 
(piyada) 
Marketler : 7/24 Bravo, 7/24 Favorit ,7/24 Azar 
Məktəb : № 269 (2 deq),№ 48 (5 , deq),

7/24 kamera nəzarəti
7/24 Muhafize
Oyun və idman parkı
Geniş və səliqəli həyət
Kodlaşdırılmış giriş-çıxış,
Müasir tələblərə uyğun 3 lift
kompleks 5 hektar ərazidən geniş həyət, 4 mərtəbəli avtomobil qarajı mövcuddur.",48,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2553632,2022-01-09,Köhnə tikili,5 / 9,80 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
ƏLA YERLƏŞMƏ + ƏLA PANORAMA !!!

Şəhərin Mərkəzi və Prestijli yerlərindən olan Nərimanov Metrosuna yaxın Heydər Əliyev Mərkəzinin yanında 3 otaqlı mənzil satılır.

Mənzil haqqında :

Layihə Kiev
Orta blok
Yelçəkən ( skvoznoy )
Eyvan sayı 2 ədəd
Otaqlar ayrı - ayrı
Sanitar qovşaq ayrı - ayrı
Blokda cəmi 2 qonşu
Geniş, Şlaqbaumlu həyət
Blok girişi Domofonlu
Binanın fasadı üzlənmişdir

Bina yüksək İnfrastruktora malik olan ərazidə yerləşir. Ayaqla Nərimanov metrosuna 5 dəqiqəlik məsafədir. Binanın çox Geniş həyəti və həyətində geniş Avtoparkinq imkanı var. Təbriz küçəsində Unibank, Accessbank yerləşən binadır.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",59,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2553628,2022-01-09,Köhnə tikili,8 / 9,65 m²,2,var,112 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !

Şəhərin Mərkəzi və Prestijli yerlərindən Xətai metrosunun yanında Notariusun binasında 2 otaqlı mənzil satılır.

Mənzil BOLQAR layihəlidir. Olduqca uğurlu layihədir. Otaqlar Geniş,İşıqlı və Gündöyəndir.

Mənzil qanuni 2 otaqlıdır amma UĞULA 3 otağa düzəlmişdir. 2 otaqlı olmasına baxmayaraq sahəsi 65 kv-dır.

Binanın Mərkəzi istilik sistemi var. Qazanxana binanın həyətində yerləşir. Binanın Lifti yeni MÜASİR LİFTLƏ əvəz olunmuşdur. Bİnanın çox geniş həyəti var.

Qeyd : Bina Bolqarlar tərəfindən inşa edilmişdir və təhlükəsizlik baxımından binada QAZ YOXDUR. Necəki bir çox Premium yeni tikililərdədə qaz yoxdur.

Binanın yaxnında Xocalı Parkı, Fransız Parkı, Sevgi Parkı, Ali Məhkəmə, 55-56 məktələr, baxçalar, Fresh,Arza, Bravo supermarketləri və s. Ayaqla Xətai metrosuna 3 dəqiqəlik məsafə Dəniz Kənarı Ağ Şəhər Bulvarına isə 8 dəqiqəlik məsafədir. Bir sözlə KOMFORT yaşam üçün bina bütün İNFRASTRUKTORLAR mərkəzində yerləşir.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",48,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553626,2022-01-09,Yeni tikili,12 / 18,111 m²,3,yoxdur,169 000AZN,vasitəçi (agent),Təcili!!azadllq və inqilab kəsişməsi yaşayış olan qazlı binada super plani olan ev satilir.super planirovkasi var.,53,"Tibb Universiteti 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,,,
2553625,2022-01-09,Köhnə tikili,4 / 9,76 m²,2,var,280 000AZN,mülkiyyətçi,"Mənzil haqqında

Şəhərin ən prestijli yerində yerləşən Bina 1974-cü ildə Ümumilli Liderimiz Heydər Əliyevin xüsusi sərəncamı ilə tanınmış elm xadimləri, alimlər üçün tikilmişdir. 
Bina Üzeyir Hacıbəyov küçəsinə baxır və həyətinə giriş/çıxış Puşkin küçəsindəndir/küçəsinədir. 
Binanın həyətində şlaqbaum var və həyətindən ayaqla Fikrət Əmirov bağına keçid etmək olur.

Ətrafındakı tanınmış tikililər: Hökümət evi (100 m), Landmark (150 m), British Council (200 m), JW Marriott Absheron Hotel (200 m), Bulvar (250 m), Hilton Mehmanxanasi (300 m), Port Baku (500 m)
Ətrafında olan restoranlar: Anadolu, Mamajan gürcü restoranı, Marivanna, Great Wall Çin restoranı, Dominos
Metro stansiyalarına məsafə: 28 may metro stansiyası (700 m), Sahil metro stansiyası (1,1 km)

Mənzil …9 mərtəbəli binanın … 4 cu mərtəbəsində yerləşir, 2 otaqlıdır, sahəsi 76 kv.m. təşkil edir.
Otaqlar iç-içə deyildir. Yataq otağının pəncərəsindən dənizə gözəl mənzərə açılır.Eləcədə mətbəx və qonaq otağından ponorama var.

Mənzilin 18 kvm böyüklüyündə geniş terrası mövcuddur. Terrasa stol-stul, künc divanı qoymaq olar, terrası güllərlə bəzəmək olar. Terrasdan dəniz, Hökümət evi, Hilton mehmanxanası rahatlıqla görünür. Günün yorğunluğunu Terrasda çay içərək ata bilərsiniz.

Mənzilin digər üstünlükləri:
- Prestijli yerlərdə yerləşən yeni tikilillərdəki kimi aylıq ipoteka ödənişi qədər kommunal ödənişi yoxdur;
- Domofon var
- Mənzil 1970-ci ildən sonra tikildiyi üçün ipoteka krediti ilə də əldə edilə bilər

P.S Makler deyilem. Menzili ozum satiram. Hec bir halda maklerler narahat etmesin. 
Yalniz ciddi alicilar yiga biler

Elave olarag 24 saat whatsapa yaza bilersiz
Zenglere ise axsham 7 den sonra cavab vere bilerem islediyim ucun
",57,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Səbail r.
",,,,,,
2553624,2022-01-09,Köhnə tikili,4 / 5,90 m²,4,var,95 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
3 OTAQLI QİYMƏTİNƏ QANUNİ 4 OTAQLI !!!

Xətai rayonu yeni açılmış Möhtəşəm GƏNCLİK parkının yanında Cavanşir küçəsində QANUNİ 4 otaqlı mənzil satılır.

Mənzil haqqında :

Layihə Minsk
Daş bina
Orta blok
Yelçəkən ( skvoznoy )
Eyvan sayı 2 ədəd
Blokda cəmi 2 qonşu
Mərkəzi İstilik Sistemi

Mənzil olduqca İşıqlı və Gündöyən mənzildir. Mənzil Qanuni 4 otaqlıdır. Sahibi tərəfindən iki otağın arası açılaraq 3 otağa çevrilib və 30 kv-dan artıq qonaq otağına sahib olublar. Alıcı istəyə görə yenidən 4 otağa çevirə bilər.

Mənzilin otaqları yaxşı təmirlidir yalnız mətbəxdə eyvan mənzilə qatılıb və əlavə artırma olduğu üçün mətbəxin təmiri tam başa çatmamışdır.

Binanın həyəti və blokları olduqca səliqəlidir. Blokları enlidir. Binanın həyəti geniş və yaşıllıqla zəngindir. 250 nömrəlii baxça binanın yanında yerləşir.

Yaxınlıqda Gənclik Parkı , Həzi Aslanov Metrosu, Ats, 20 saylı qida bazarı ( meyvə tərəvəz ) vəs

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",57,"Xətai r.
",,,,,,,,,,
2553622,2022-01-09,Yeni tikili,10 / 19,140 m²,4,yoxdur,225 000AZN,vasitəçi (agent),"Nəfçilərdə ( Məlhəm hospitalın ve Nazli s/s yanı ) . VIP binada..Qanuni 4 otaq , sahə 140 kv .Yeni tikili 19 mərtəbəli 10-cu mərtəbəsində .Qaz su işiğ fasiləsizdir. Sənəd mügavilə .Real alici ucun danishiq yeri var-yerinde!",56,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2553618,2022-01-09,Köhnə tikili,8 / 8,110 m²,5,var,205 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏYƏRİNDƏN UCUZ !!!
ÇARDAQ MƏNZİLƏ AİDDİR !!!

Nəriman Nərimanov Heykəlinin düz yanında SUPER PONARAMALI ( dəniz və şəhər ) qanuni 5 otaqlı mənzil satılır.

Bina 1980 - ci ildə inşa edilmişdir.
İpotekaya yararlıdır !

Mənzilin çox gözəl layihəsi var. Olduqca İşıqlı və Gündöyən mənzildir. Binanın həyətində mənzilə aid bağlı QARAJIDA var. ( qiymətə aid deyil )

Mənzilin üstünlükləri :

Layihə - Eksperimental
Daş bina
Orta blok
Yelçəkən ( skvoznoy )
Eyvan sayı 6 ədəd ( bir tərəf eyvan 10 m digər tərəf isə 7m )
Sanitar qovaşaq ( ayrı - ayrı )
Ayrıca qarderob otağı
Mərkəzi istilik sistemi
Blokda cəmi 2 qonşu var.
Mənzilin üstündə ÇARDAQ var oda mənzilə aiddir. ( çardağın hündürlüyü 3 metr - dir )
Yenilənmiş LİFT

Bina 1980 - ci ildə Baki Dövlət Üniversitetinin müəllimləri üçün yüksək səviyyədə tikilmiş binadır. Blokda cəmi 2 qonşu var. Binanın çox Geniş və dörd bir tərəfdan bağlı həyəti var.

Qeyd :

1. Mənzilin üstündə ÇARDAQ var. Qapı qonşu Çardağı mənzilə qatıb və olduqca geniş mənzilə sahib olub. Bu şansı sizdə dəyərləndirə bilərsiz. Çardağın hündürlüyü 3 metrdir.

2. Mənzil 5 otaqlıdır mənzili 4 otağa düzəldərək 32 kv qonaq otağına sahib ola bilərsiz.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1%-ni təşkil edir !!!",137,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,,
2553617,2022-01-09,Yeni tikili,4 / 6,165 m²,4,var,250 000AZN,vasitəçi (agent),deputatlarin binasi qaz kupca 4otaq yaxsi temir skvaznoy tecili satilir bazar qiymetinden qat qat asaqi,41,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
2324291,2022-01-09,Köhnə tikili,1 / 5,80 m²,3,var,75 000AZN,vasitəçi (agent),"Nesimi metrosu ve 246 nomreli mektebin yani !!
5 mertebeli bianin orta blokunun 1 -ci mertebesinde razdel 2 otaqdan ve 40 kv artirma vasidesiyle 3 otaqa cevrilmis menzil tecili olaraq satilir. 40 kv artimaya elavedi masin girmeye heyet,heyetde menzildekinden elave sanuzel ve 20 kvm-lik metbex.Menzilde istilik sistemi hem dovlet atapleniyasi hemde kombi sistemi.Elave buyurub elaqe saxlaya bilersiz..",79,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,,
2545481,2022-01-09,Yeni tikili,9 / 12,120 m²,3,var,218 000AZN,vasitəçi (agent),metro nizami qaz kupca 3otaq temirli deniz menzeresi var.,44,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
2553614,2022-01-09,Köhnə tikili,5 / 5,60 m²,2,var,72 000AZN,vasitəçi (agent),"Sabunçu rayonu, Bakıxanov qəsəbəsi, 4 saylı Asan xidmət mərkəzinə yaxın bir ərazidə yerləşən, dam örtüyü olan  daş  binanın 5/5 - ci  mərtəbəsində, sahəsi 60 kv.m olan, qanunu 2 otaqlı, eyvanı olan yelçəkən, KUPÇALI  mənzil bütün əşyaları ilə birlikdə ( soyuducu çıxmaq şərti ilə)  72 min manata satılır. Qaz, işıq, su fasiləsizdir. Ətraflı məlumat üçün əlaqə saxlayın.   ``````````````````````` Сабунчинский район, поселок Бакиханов, расположенный на 5/5 этаже каменного здания с крышей, расположенного в районе, близком к сервисному центру № 4 Асан хидмет, площадью 60 кв.м., есть балкон, сквозной, продается  за 72 тыс.манат. Газ, электричество, вода бесперебойно. Свидетельство о праве собственности ( купча) имеется.  Для получения дополнительной информации свяжитесь с нами.",43,"Sabunçu r.
",,,,,,,,,,
2553613,2022-01-09,Yeni tikili,5 / 20,200 m²,4,var,500 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
ƏLİMYANDI TƏKLİF !!!

Şəhərin Möhtəşəm PREMİUM KLASS binalarından olan İZMİR RESİDENCE-də 4 otaqlı 200 kv mənzil satılır.

Qaz+Çıxarış var.

TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB !

Mənzilin ÇOX gözəl layihəsi var.Olduqca Geniş,İşıqlı,Gündöyən və Xoş Auralı mənzildir.

Mənzil sözün ƏSL mənasında satmaq məqsədi üçün deyil ŞƏXSİ yaşam üçün təmir olunmuşdur. Təmir zamanı yüksək keyfiyyətli və çox BAHALI BREND firmaların tikinti materiallarından istifadə olunub və hər bir xırda detala xüsusi diqqət yetirilmişdir.

Mənzilin Divar kağızı İtalya istehsalı Zambaiti Parati, Mənzilin otaq qapıları İtalya istehsalı Tutto Bello qapıları, Razetka vkluçatel İtalya istehsalı GEWESS firması, Kondisionerlər Yaponiya istehsalı MİTSUBİSHİ firması, Kafel-metlax İspaniya istehsalı, döşəməsi əla növ parketdir.

Mənzil 4 otaqlıdır. 5 ədəd eyvanı var.
Bütün pəncələr VİTRAJ şüşəlidir.
Yelçəkəndir (skvoznoy).
Tavanın hündürlüyü təmirdən sonra təmiz 3.3 metrdir.

Binanın Giriş hissəsində qonaqlar ucun xoş auralı gozləmə yerləri nəzərdə tutulub.
Mərmər Bloklar
Səssiz və çox sürətli MİTSUBİSHİ liftləri
Mərkəzi istilik sistemi
24 saat muhafizə və kamera müşahidə
5 mərtəbəli yeraltı dayanacaq
Binanın 3-cü mərtəbəsində Bağlı və GÖZƏL həyəti var.

Bir sözlə Premium yaşayış və sizin rahatlığınız üçün hər bir xirdalığa xüsusi diqqət yetirilib.

Binanın yaxınlığında İzmir Parkı, Dovlət Statistika İdarəsi, Həyatt Regency, məktəblər,baxçalar və s. Bina bütün infrastruktorların mərkəzində yerləşir.

Qeyd : İlk öndə gördüyünüz şəkillər binanın blok hissəsidir.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1 %-ni təşkil edir.",167,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
",,,,,,,
2553611,2022-01-09,Yeni tikili,11 / 16,104 m²,2,var,150 000AZN,vasitəçi (agent),"EKSKLÜZİV !!!
TƏCİLİ SATILIR !!!

Xətai metrosuna yaxın bu ətrafın Etibarlı binalarından olan Meredian MTK - da 2 otaqlı mənzil satılır. Piyada metroya 5 deqiqelik məsafədir.

Binada QAZ + ÇIXARIŞ var.

Mənzilin uğurlu layihəsi var. Olduqca İŞIQLI və GÜNDÖYƏN mənzildir. Qonaq otağı Vitraj şüşəlidir. Mənzilin 2 ədəd eyvanı var. MƏNZİLİ RAHATLIQLA 3 OTAĞA DÜZƏLTMƏK OLUR.

Bina bu ətrafın etibarlı binalarındandır. 24saat canlı muhafizə və kamera müşahidə ilə muhafizə olunur. Binaın 2 ədəd səssiz və sürətli Siqma liftləri var. Blokun girişində,həyətdə və liftin içində muhafizə kamerasi var.

Binanın 3 cü mərtəbəsində hər bir tərəfi bağlı olan Uşaqlar oynamaq üçün ayrica meydançası var.
Binanın yerüstü və 2 mərtəbəli yeraltı avtodayanacağı var.

Binanin özünün GENERATORU var işıqlar sönsə belə liftlər işləyir. Binada blokların və həyətin təmizliyinə müdriyyət tərəfindən xüsusi diqqət yetirilir.

Binanın yerləşdiyi yer yüksək infrastruktora malikdir, komfort yaşam üçün hər bir şəraiti var.

Yaxınlıqda Neptun,Bravo supermarketləri, Fövqaladə Hallar Nazirliyinin binası, Bibi restoranı, 55-56 saylı məktəblər, Heydər Əliyev adina Litsey və s. Ayaqla Dəniz Kənarı Bulvara 8 - 10 dəqiqəlik məsafədir.

Bu binada bu qiymətə mənzil yoxdur.

Hörmətli alıcılar QİYMƏT SONDUR !!! Xahiş olunur qiymətə görə narahat etməyəsiniz əlavə bütün suallar üçün buyura bilərsiniz.

Firmanin xidmət haqqı mənzilin ümumi qiymətinin 1%-ni təşkil edir.",179,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553612,2022-01-09,Yeni tikili,6 / 20,114 m²,2,var,299 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Qaz + Çıxarış

Mənzil bütün mebellərlə birlikdə satılır !!! ( yazılan qiymətə daxildir ) Yatirim üçün və ya kirayə vermək üçün də ƏLA təklifdir.

Şəhərimizin Prestijli binalarından olan Yeni Həyat şirkətlər qrupunun inşa etdiyi Park Azure yaşayış kompleksində VİP mərtəbədə 2 otaqlı mənzil satılır.

Qeyd : VİP mərtəbə ona görə ki, binanın Yerüstü həyəti bu mərtəbədən başlayır yəni ki, uşaqları gəzdirmək üçün və ya hava almaq üçün mərtəbəni tərk etməyə ehtiyac qalmır.

Mənzilin çox gözəl layihəsi var. Olduqca işıqlı,geniş və gündöyən mənzildir. Mənzil qanuni 2 otaqlıdır amma uğurla 4 otağa düzəlmişdir. 4 otağa düzəldiyi halda belə Qonaq Otağı 31 kv-dır. Mənzil 3 otaq kimi istifadə etməli olsanız , əlavə geniş qarderob otağı yarada bilərsiniz.

Mənzil Şəxsi yaşam üçün təmir olunmuşdur. Təmir zamanı yüksək keyfiyyətli BREND firmalara məxsus tikinti materiallarından istifədə olunmuşdur.

Mənzili 1500 manata kirayə vermək mümkündür. Yatırım üçündə ƏLA təklifdir.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edəcək !!!",170,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2530265,2022-01-09,Yeni tikili,8 / 13,80 m²,2,var,165 000AZN,vasitəçi (agent),"Satılır. Xətai metrosunun yaxınlığında (5 dəqiqəlik piyada yol), SOCARin binalarda (50 qəpik restoranın arxasında), 80m², 13/8, 2 otaq, tam təmirli, əla şəraitli, Ultel internet və kabel TV, s/q və otaqlar ayrı-ayrı, böyük şkaf-kupe, yataq, qonaq və mətbəx mebeli, hər otaqda və mətbəxdə televizor, mərkəzi isitmə sistemi və kondisioner, isti-soyuq su daimidir.

Продается.Рядом с метро Хатаи (5 минут пешком), дома SOCARa (за рестораном 50 копеек) 13/8, 80 м², 2хкомнатная, полностью отремонтированная, со всеми удобствами, кабельное  ТВ и интернет Ultel, с/у и комнаты раздельные, большой шкаф-купе, гостиная, спальня и кухня полностью меблированы, в каждой комнате и на кухне телевизор, центральное отопление и кондиционер, горячая-холодная вода постоянно. 
",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553608,2022-01-09,Yeni tikili,5 / 6,230 m²,4,yoxdur,520 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏNİZƏ və PARKA MÖHTƏŞƏM PANORAMA !!!
PREMİUM BİNA + ƏLA LAYİHƏ !!!

Ağ Şəhərdə Ağ Şəhər Parkının bir başa yanında Premium bina Təməl Park yaşayış kompleksində 4 otaqlı ÖMÜRLÜK panoramalı mənzil satılır.

Mənzilin İdeal layihəsi var. Çox Geniş,İşıqlı və Gündöyən mənzildir.

Mənzilin üstünlükləri :

Yelçəkən (skvoznoy )
Eyvan sayı 4 ədəd
Eni 2.4 m-ə qədər olan böyük pəncərə
Pəncərələr Vitraj şüşəlidir.
Sanitar qovşaq sayı 2 ədəd
Blokda cəmi 2 qonşu var.
Tavan hündürlüye 3.4 m
2 günlük ehtiyatı olan su çəni
Mərkəzi elektrik təhcizatı və generator
Fərdi istilik sistemi üçün QAZ təhcizatı
Geniş uşaq meydançası
İki səviyyəli yeraltı parkinqdən Liftə giriş
Velosipedlər üçün dayanacaq
Mərmər ilə üzlənmiş eni 2.7 metr olan pilləkən aşırımları
Qış vaxtlarında istinin itkisini azaldan, yayda isə istidən qoruyan keramik piltələr ilə üzlənmiş ventilasiya olunan fasad və daş divarlar.

Bu qiymətə bu binada belə mənzil yoxdur. ( Premium bina+Parkın yanı+Möhətəşəm mənzərə )

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",74,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553607,2022-01-09,Yeni tikili,19 / 19,118 m²,3,var,137 000AZN,vasitəçi (agent),"DAXİLİ KREDİTLƏ MƏNZİL (Tək şəxsiyyət vəsiqəsi ilə)
İlkin ödəniş: 55.000 azn
- 24 ay müddətinə - 3407 azn/ay
- 60 ay müddətinə - 1943 azn/ay
- 120 ay müddətinə - 1162 azn/ay
- 240 ay müddətinə - 924 azn/ay

- Yasamal rayonu, Yeni Yasamal, “Bravo” marketlə üzbəüz ""Bazar Store"" arxası

- Sahəsi: 118 m²
- Otaq sayı: 3 otaq
- Mərtəbə: 19/19 (lift 18ə qədər qalxır, bir mərtəbə pilləkənlə qalxırsız)
- Yeni - super təmirli

-Qeyd: Qaz su işıq daimidir, bütün ev isti döşəmə ilə təchiz olunub. Gözəl proyekti var, işıqlı geniş Pol skvaznoy mənzildir. Aboylar Zambaiti firmasına aiddir, təmir zamanı keyfiyyətli bahalı materiallardan istifadə olunub.

-Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik məsafədə yerləşir.",4634,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2553606,2022-01-09,Yeni tikili,14 / 19,105 m²,3,var,220 000AZN,mülkiyyətçi,Yeni ev ,227,"Neftçi bazası 
"," ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,,,
2553604,2022-01-09,Köhnə tikili,9 / 10,70 m²,2,var,89 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Yüksək İnfrastruktora malik ərazi olan Qara Qarayev metrosuna yaxın Ruslan 93 marketi ilə üzbəüz 2 otaqlı mənzil satılır.

Mənzilin çox gözəl layihəsi var. Mənzil zəif təmirli olsa belə olduqca Xoş auralı, Geniş, İşıqlı və Gündöyən mənzildir. Mənzil qanuni 2 otaqlıdır amma UĞURLA 3 otağa düzəlmişdir.

Mənzilin üstünlükləri :

Layihə eksperimental
Daş bina
Orta blok
Otaqlar ayrı-ayrı
Sanitar qovşaq ayrı-ayrı
Yelçəkən (skvoznoy )
Eyvan sayı 2 ədəd ( hər biri 6 metr )
Mərkəzi istilik sistemi
Yenilənmiş Lift
Blokda cəmi 2 qonşu var.

QEYD : Bina 9 mərtəbəli bina olsada 9-cu mərtəbədən sonra texniki mərtəbə var.

Binanın çox Geniş və Yaşıllıqla zəngin həyəti var. Həyətdə geniş avtoparkinq imkanı, uşaqlar üçün futbol meydançası market vəs var.

Yaxınlıqda Yeni Azərbaycan Partiyasının binası, Araz,Ruslan93 supermarketləri, məktəblər,baxçalar vəs var. Bir sözlə KOMFORT yaşam üçün bütün infrastruktorlar mərkəzində yerləşir.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !",49,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2553602,2022-01-09,Yeni tikili,17 / 17,139 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
MANSARD DEYİL !!! ( lift mərtəbəyə qalxır )

Nərimanov metrosuna yaxın Mona Liza şadlıq sarayının yanında 2 otaqlı SUPER MƏNZƏRƏLİ mənzil satılır.

Mənzil qanuni 2 otaqlıdır amma UĞURLA 3 otağa düzəlmişdir.( hər otağın qapı və pəncərsi var ). Mənzilin çox gözəl layihəsi var. Olduqca İşıqlı,Geniş və Gündöyən mənzildir. Mənzilin hər otağının ayrıca Eyvanı var. Ümumi eyvan sayı 3 ədəd.

Mənzilin ümumi sahəsi 106 kv - dır. Əlavə olaraq şəkildə gördüyünüz 33 kv Terras hissədə mənzilə aiddir. Terrasda alıcı özü üçün istədiyi şəraiti yarada bilər.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",219,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2553601,2022-01-09,Yeni tikili,14 / 19,85 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"Ünvan : Nizami rayonu Neftçilər ərazisi 8 km bazara yaxın.
• Növ : Yeni tikili
• Mərtəbə : 19/14
• Otaq : 3 otağa düzəlib
• Sahə : 85 m²
• Təmir : Əla təmirli
• Sənəd : Müqavilə
• Qiymət : 139.000₼ danişiq yeri var cuzi
• Qeyd :su, işıq daimidir, istilik sistemi kombi.
Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, həyəti, 24 saat mühafizə xidməti və s. vardır.",87,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
