id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2779975,2022-05-10,Köhnə tikili,5 / 6,100 m²,3,var,450 000AZN,vasitəçi (agent),"Bakı şəhərinin tam mərkəzində, H.Əliyev Sarayının yanında, 6 mərtəbəli Stalinka layihəli binanın 5-ci mərtəbəsində, blokdan giriş, yeni lift, 3 otaqlı, 2 balkonlu = skvoznoy, həyətində sakinlər üçün avto-parking, 2 sanuzel, ümümi sahəsi 100_kv_m. olan mənzil əşyasız SATILIR, müştəri istərsə əşyali və + həyətindəki xüsui qarajla alqı satqı danışıqı mümkündür. Rəsmi sənəd Kupça ( reyestr çıxarışlı ) Real müştərilər əlaqə saxlaya bilərlər.
",136,Bakı Musiqi Akademiyası Qış parkı Milli Konservatoriya Nizami kinoteatrı Neft Akademiyası 28 May m.Nəsimi r.
2779974,2022-05-10,Köhnə tikili,4 / 9,70 m²,2,var,109 000AZN,vasitəçi (agent),"Baki seheri Yasamal rayonu Z.Xelilov kucesi unvaninda yerlesen 9-mertebeli das Eksperimental layiheli binanin 4-u mertebesinde yerlesen 2-otaqli temirli menzil.
Qaz, su, isiq daimidir. Senedler qaydasindadir.
Merkezi istilik sistemi movcuddur. Menzil ipatekaya yararlidir. Elave melumat ucun qeyd olunan nomreyle elaqe saxlaya bilersiz.",44,Yasamal r.
2779971,2022-05-10,Yeni tikili,17 / 18,65 m²,2,var,87 000AZN,vasitəçi (agent),"Tecili !!!
Bineqedi rayonu,Resid Ismayilov kucesi,Bileceri dairesinin yaninda,Avtovagzal metrosuna 2-dqlik mesafede,18-mertebeli binanin 17-ci mertebesinde,umumi sahesi 65kvm olan,1-den 2-otaga duzelmis menzil satilir,kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",452,Avtovağzal m.Binəqədi r.Biləcəri q.
2779969,2022-05-10,Yeni tikili,16 / 20,75 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"TICİLİ !

Azadlıq Metrosuna 5-10 dəqiqə məsafədə, 244 nömrəli məktəbin yanında, 1 otaqdan 2 otağa düzələn  Əla Təmirli mənzil satılır. Təmir zamanı keyfiyyətli materiallardan istifadə olunub. Təmirdən sonra yaşayış olmayib. Mənzilin hər bir şəraiti var. Döşəmə parket, isti pol ve kombi sistemi var. Qaz, Su, İsiq daimidir. Sənədi Müqavilədir.

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Xidmət haqqi 1 % təşkil edir.
",131,Binəqədi r.
2779968,2022-05-10,Yeni tikili,15 / 18,238 m²,5,var,547 400AZN,mülkiyyətçi,"Mənzil ""pod mayak"" olaraq satılır. Əlavə olaraq, yeraltı qaraj da qiymətə daxildir. Qarajın və evin sənədləri (çıxarış) var. Qaz artıq çəkilib, sayğac qurulub. Qiymətdə razılaşmaq olar. Binada yaşayış qismən var. Sərmayə üçün ideal variantdır. Oksford məktəbinin yanında yerləşir. 1kv metri 2300 manatdan olaraq hesablanıb. Bütün otaqlardan eyvana çıxış var. Dəniz mənzərəli genis eyvanı mövcuddur.",41,Səbail r.Badamdar q.
2779967,2022-05-10,Yeni tikili,14 / 17,120 m²,3,var,173 000AZN,mülkiyyətçi,Xətai rayonh gəncə prospektində tam təmirlir Dənizə mənzərəli mənzil. Mənzil 17/14 cü mərtəbəsindədir. Binada qaz su işıq daimidir. İPOTEKA ya yararlıdır. Bina 7 24 mühafizə olunur. Qiymət 175000 danışıq yeri var,142,Həzi Aslanov m.Xətai r.Əhmədli q.
2393646,2022-05-10,Yeni tikili,5 / 18,74.6 m²,2,var,112 000AZN,vasitəçi (agent),"8-ci mikrorayon q. Azadlıq Prospekti metrosunun yaxınlığında premium binada 18/5 ci mətrəbəsində 1 otaq ( 2 otaq etmək mümkündür ) podmayak mənzil satılır. Qaz, Su, İşıq daimidir. Təmirə təhvil verilib. Sayğacların pulu ödənilib. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Xidmət haqqi 1 % təşkil edir.",24,Binəqədi r.
2779965,2022-05-10,Yeni tikili,8 / 12,130 m²,3,var,339 000AZN,mülkiyyətçi,"Bakı şəhərinin ən yaşıl ərazisi sayılan Nəsimi rayonunda yerləşən Koroğlu parkınin yanında. Yeni tikilən, 24 saat qorunan binanın 12/8-ci mərtəbəsində gözəl mənzərəli  130 m²  yaşayış sahəsi olan 3 otağlı mənzil satılır. Mənzil tam təmirlidir. 3 balkonu var.  Xoll, mətbəx və hamam isti döşəmədir. İstilik sistemi COMBİ və məkəzləşdirilmişdir.  Suyu (isti, soyuq) daimidir (əlavə çəndə var).  4 kondisioner  ″MİTSUBİSHİ″ , mətbəx mebeli ″İTALDİZAYN″.  Ev əşyalı satılır. Təmirdə çox keyfiyyətli  tikinti materialları istifadə olunub.  Mənzili özümündür. Qiymət 339000man. Qiymətdə razılaşmaq olar. Sənəd: KUPÇA. Əlavə, evin düz qarşısında avtomobil qarajı .  Qiyməti 23 000 man.
Saat 12 –dən 20 – dək  zənq vura bilərsiniz.		
Рядом с парком Кероглу, расположенном в Насиминском районе, который считается самым зеленым районом Баку.Продается 3-комнатная квартира c прекрасным видом на город,  жилой площадью 130 кв.м на 8 этаже 12 этажной охраняемой новостройки.  Квартира полностью отремонтирована. Имеет 3 балкона.  В зале, на кухне и в ванной полы с подогревом. Система отопления ″COMBI″, вода постоянная (есть дополнительный бак). 4 кондиционера ″MITSUBISHI″,  Кухонная мебель ″İTALDİZAYN″.  Продается с мебелью. В ремонте использованы качественные строительные материалы.  Документ:  КУПЧАЯ. Владелец я сам. Цена 339000 ман. Прямо перед домом гараж. Цена 23000 ман. 
Звоните с 12:00 до 20:00.
",27,Koala parkı Dostluq kinoteatrı Nəsimi bazarı Zoopark Nəsimi r.
2779960,2022-05-10,Yeni tikili,1 / 9,130 m²,3,var,200 000AZN,vasitəçi (agent),"Satış: Yeni tikili
Yerləşdiyi yer: Nərimanov rayonu, Ziya Bünyadov küçəsi, ""Atçılıq mərkəzi"" və ""Ayna Sultanova"" heykəlinin yaxınlığında.
Otaq sayı: 3
Ümumi sahəsi: 130 kv.m.
Mərtəbə: 9/1
Qaz: Var
Sənəd: Çıxarış
Təsviri: Yaxşı təmirli mənzil satılır. Şirkət haqqı 1%. Ətraflı telefonla.

-------------------------------------------------------------------------------------------------------------------

Продажа: Новостройка
Расположение: Наримановский район, улица Зия Бюньядова, недалеко от ""Памятника Айны Султановой"" и ""Ипподрома"".
Кол-во ком: 3
Площадь: 130 кв.м.
Этаж: 9/1
Газ: Есть
Документ: Купчая
Описание: Квартира с хорошим ремонтом. Услуги фирмы 1%. Подробнее по телефону.",31,Ayna Sultanova heykəli Nərimanov r.
2779956,2022-05-10,Yeni tikili,16 / 20,129 m²,3,yoxdur,193 000AZN,vasitəçi (agent),"PODMAYAK. Bakı şəhərinin mərkəzində, 20 mərtəbəli OLYMPUS Park yaşayış kompleksinin 16-cı mərtəbəsində, qanuni 3 otaqlı, ümümi sahəsi 129_kv_m. 1 geniş balkonlu = şəhərə panoramalı olan mənzil SATILIR. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Real müştərilər əlaqə saxlaya bilərlər.
",116,Nəsimi bazarı Koala parkı Nəsimi r.
2779955,2022-05-10,Yeni tikili,6 / 16,80 m²,2,yoxdur,155 000AZN,vasitəçi (agent),Tecili deyerinden awagi Genclik metrosuna yaxin  Koroglu parkin yaninda 2 otaqli menzil satilir Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin ofis xidmet haqqi 1 %,19,Zoopark Dostluq kinoteatrı Koala parkı Nərimanov r.
2777900,2022-05-10,Yeni tikili,10 / 18,150 m²,3,var,350 000AZN,vasitəçi (agent),Nermanovda 3otaq kupcali menzere parka bir basa tecili satilir. ,27,Nərimanov r.
2779952,2022-05-10,Yeni tikili,12 / 16,100 m²,3,var,190 000AZN,vasitəçi (agent),6-ci paralel 3 otaqa duzelme temirli menzil satilir. Ipotekaya yararlidir etrafli zeng edin,26,M.Hüseynzadə parkı Dövlət Statistika Komitəsi Nizami m.Yasamal r.
2779948,2022-05-10,Yeni tikili,15 / 15,53 m²,2,var,59 000AZN,vasitəçi (agent),"Xırdalan, Heydər parkının qarşısı, qazlı və çıxarışlı (kupça) tam yaşayışlı yeni tikili 16 mərtəbəli yaşayış binasında 15-cİ mərtəbədə, ümumi sahəsi 51 kvadratmetr, 2 otağa düzəlmə əla təmirli mənzil 59000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır. Hamam otağı, sanitar qovşaq tam təmirlidır. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, liftlər üçün generatorları var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",34,Xırdalan
2779946,2022-05-10,Yeni tikili,4 / 16,180 m²,4,yoxdur,395 000AZN,vasitəçi (agent),"Tecili Satilir!
Bu Erazide bu qiymete menzil yoxdur. 
SUPER EURO TEMIR!! 
Temirden sonra Yasayis OLMAYIB!!
IL YASAYAN SIZ OLUN!! 

Yeni Tikili binanin 3 cu mertebesidir. 
RADNOY 4 otaq. 
Zal 45 kv metr
kuxnasi 27 kv metr sahe!!
2 sanuzel. 
Isti pol! 
Bir sozle mukemmel teklifdir. 
Binanin qazi suyu ishigi daimidir. 
Binanin yeralti ve yerustu avtodayanacaq yerleri movcuddur. 
Elave melumat ucun elaqe saxlayin. 
Ofisin XIDMET HAQQI 1%!",19,Nəsimi bazarı ASAN Xidmət №1 Tibb Universiteti Nərimanov r.
2779945,2022-05-10,Yeni tikili,6 / 11,53 m²,2,var,78 000AZN,vasitəçi (agent),Tecili Yeni Yasamal beyaz marketin yaxinliqinda deyerinden ucuz menzil satisa cixmisidir menzil 1 otaqdan 2 otaqa duzelmedir umimi sahesi 53 kv binada qaz su isiq daimidir genis heyeti var bina das binadir ipotekaya yararlidir bir cox iri market ve ticaret obyektleri binanin yaxinliqindadir mekteb binanin tam yanindadir sekiller menzile aidir real aliciya endirim olacaq ofis haqqi 1%,45,Yasamal r.
2710319,2022-05-10,Köhnə tikili,1 / 9,155 m²,4,var,165 000AZN,vasitəçi (agent),"TECILI SATILIR !! 
ESYALI ! 
-
əşyalı yaxşı təmirli gir yaşa mənzil satilir. Montin qəsəbəsi rahat infrastrukturlu yerdə yerləşir . Məktəb baxça poliklinika böyük marketlər apteklər evin yanında yerləşir . Bina standart köhnə tikili bi a proyekti deyil eksperimental layihədir. Otaqlar çox geniş işıqlı ayrı ayrıdır. Evin 2 girişi var həm blok həm də şəxsi həyətindən. Özünün ayrıca həyəti var. 
-
KOMISSIYA HAQQI 1 % ",23,Nəriman Nərimanov parkı Nəriman Nərimanov m.Rəssamlıq Akademiyası Nərimanov r.
2779943,2022-05-10,Köhnə tikili,2 / 5,50 m²,2,yoxdur,89 000AZN,vasitəçi (agent),"Menzil —- Nefci bazaya , Dovlet Cıdır Meydanına yaxın yerleşir. Binanın geniş heyeti var. Menzil boşdur ( yaşayış yoxdur ) Alqı - satqıdan sonra tehvil verilir. Qeydiyatda hec kim yoxdur. Binaya yaxın —- Tam orta mekteb , uşaq baxcası , park , ticaret obyektleri ve s. yerleşir. İstenilen vaxt menzile baxmaq olar. Ofisin xidmet haqqı 1% teşkil edir. ",48,Neftçi bazası Nəsimi r.
2719995,2022-05-10,Köhnə tikili,1 / 5,45 m²,2,var,105 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR, Dəyərindən çox ucuz. Bakı şəhərinin tam mərkəzində, Səməd Vurğun parkının yanı, piyada 28 May metrosuna 2 dəqiqəlik məsafədə, 5 mərtəbəli eksperimental layihəli binanın 1-ci mərtəbəsində, blokdan giriş, ümümi sahəsi 45kvm, 2 otaqlı = 1 qonaq otaqı Studiya, 1 yataq otaqı, tam təmirli olan mənzil əşyasız TƏCİLİ SATILIR.Qiymət sondur, sahibi tərəfindən endirim nəzərdə tutulmur. Rəsmi sənəd Kupça (reyestr çıxarışı) Real müştərilər əlaqə saxlaya bilərlər.
",316,Səməd Vurğun parkı 28 May m.Nəsimi r.
2779942,2022-05-10,Yeni tikili,2 / 16,55 m²,2,yoxdur,58 000AZN,vasitəçi (agent),"Xırdalan girişdə, qazlı və yaşayışlı yeni tikili 16 mərtəbəli yaşayış binasında 2-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 2 otaq, əla təmirli mənzil 58000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır. Bütün materialların ən keyfiyyətlisindən istifadə olunub təmir zamanı. Hamam otağı, sanitar qovşaq tam təmirlidır. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, liftlər üçün generatorları var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",37,Xırdalan
2779941,2022-05-10,Köhnə tikili,4 / 5,70 m²,3,var,102 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!  SUPER TƏMİRLİ MƏNZİL!!!

20 Yanvar və Memar Əcəmi metrostansiyalarinin arasinda geniş infrastruktura malik ərazidə 2 otaqdan 3 otağa çox zövqlə gözəl təmirlə dəyişdirilən mənzil satilir.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Mənzilin qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik Kombidir.Pol Parketdir.Mənzil Yelçəkəndir.Orta blokda yerləşir.2 sanuzeli var.İsti polla təchiz olunub.Bir sözlə gir yaşa mənzildir.Real alicilar tələsin!!!

Şirkətin Xidmət Haqqi 1%",27,20 Yanvar m.Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2771468,2022-05-10,Köhnə tikili,3 / 5,70 m²,3,var,110 000AZN,vasitəçi (agent),Ev super təmirli olacaq tam remontsuz halı ev tam təsir olunacaq 5/3 cü mərtəbədə mərkəzi isdlik sisdemi orta blok otaqlar ayrı ayrı pad Leylinqrad olan 3 otaqlı ev Əcəmi metrosunun yanı 4 mkrayon kurqda balkon cökə olan ev yer super parket olacaq almaq istəyən özü remonta nəzarət edə bilər necə işlənilir bütün kabel sistemi dəişlir ağ qapılar pad mayakdan yığılacaq ev isdənlən vaxt baxmaq olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın bilərsiniz ,40,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2779939,2022-05-10,Yeni tikili,5 / 19,97 m²,3,var,153 000AZN,mülkiyyətçi,"Ətraflı
Ayna Sultanova heykəlin yaxınlığı, Azərtacın binasının tam yanında Naxçıvani rezidensdə (premium binadı) təcili natamam təmirli mənzil satılır. Mənzil təxminən 50 faiz işlər görülüb. Sayğac və yükqaldırma üçün ödənişlər (2200 man) tam ödənilib. Şəkillər bina və mənzilə aiddir. Mənzildə hazırda döşəmə(dikt) və hamam kafel metlax vurulub. Şəkillər qarışıqdır. Əmlak sahibi.",45,Binəqədi r.8-ci mikrorayon q.
2758789,2022-05-10,Yeni tikili,5 / 5,120 m²,5,var,84 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
KUPCA VAR + ipotekaya yararlı
yeni tikili 2017ci ilde insa edilib 
5 mertbeli binanin 5ci mertebesi
Qanuni 5 otaq
Eva yugul tamir lazimdir
 Yaxınlıqda 3 məktəb, 1 bağça, dövlət poliklinikası, aptek, böyük supermarket var .

Ofis xidmet haqqı 1%",24,Suraxanı r.Zığ q.
2779934,2022-05-10,Köhnə tikili,3 / 5,62 m²,3,var,85 000AZN,mülkiyyətçi,"Bilecerinin merkezinde, Ag sarayin yaninda, 3 otaqli, 5 mertebeli binanin 3cu mertebesi, genis otaqlar, 2 balkon, her iki terefe cixisi pencerisi var.Sahesi balkonsuz 62 kvadrat,daş bina, pencereler plastik, balkonlar plastik pencerelerle bagli,orta ev",26,Binəqədi r.Biləcəri q.
2779938,2022-05-10,Yeni tikili,17 / 17,90 m²,2,var,128 000AZN,vasitəçi (agent),"TECILI SATILIR !! 
-
Əcəmi metrosunun yaxinliginda 2ci mk 4-un kruquna cixişda 2 dəq mesafede 17/17 mərtəbəsində
(binanın üstündə krişa var nəmişlik olma ehtimalı yoxdur)2 otaqli 1 qordirob ve 1 balkon ev satilir.Bina 9 nömrəli məktəbin yanida yerləşir yaxinlıqda bagça məktəb metro var. Yeni təmir olunub və təmirdən sonra yaşanmiyib. Xol böyük olduğu üçün ara kəcmə edib əlavə otaq tikilib. Qardirob kimi də istifadə etmək olar. Kombi sistemi var,hamam isti pol,isti soyuq su,ful remont
-
KOMISSIYA HAQQI 1 % ",23,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2779937,2022-05-10,Yeni tikili,4 / 11,88 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"Yeni tikili binanin 4 ci mertebesinde 2-3 düzəlmiş super təmirli ev satilir evdə təmirdən sonra yaşayış olmayib evin temiri tezelikce yekunlasib ev sexsi istifadə ucun təmir edilib təmirində bahalı və yuksek keyfiyyətli materiallardan istifadə olunub ev yel cəkəndir evin şəhərə gözəl panaramasi vardır evin yaxınlığında məktəb və uşaq bağçasi vər və Marketlər və butun iase abyeklər movcuddu evin yaxınlığından avtobus dayanacağı var

SIRKETIN XIDMET HAQQI 1%",35,Tibb Universiteti Nəsimi r.
2779935,2022-05-10,Yeni tikili,9 / 23,145 m²,4,var,240 000AZN,vasitəçi (agent),"QAZLİ, KUPÇALI, İPOTEKAYA YARARLI. Yasamal rayonu şamaxinkada 23/9 - cu mərtəbəsində 4 otaqlı 145 kv.m. sahəli əla təmirli KUPÇALI, qazı, suyu,işığı daimi olan mənzil 240000 AZN - ə satılır. Real alıcıya endirim olacaqdır.",26,Yasamal r.
2724797,2022-05-10,Yeni tikili,16 / 22,125 m²,3,var,219 000AZN,vasitəçi (agent),"TECILI !!! IPOTEKAYA YARARLI !!!

Nerimanov rayonu Sabit Rehman kucesi Olimpik star yaxinliginda 22 mertebeli binanin 16 ci mertebesi umumi sahesi 125 kvm olan Radnoy 3 otaqli menzil satilir, KUPCA var, qaz su isiq daimidir....
Sirket xidmet haqqi 1%.",32,ASAN Xidmət №1 Nərimanov r.
2779933,2022-05-10,Yeni tikili,4 / 19,97 m²,2,yoxdur,116 000AZN,vasitəçi (agent),"Panorama Park yaşayış kompleksində ( xəzər dairəsi yaxınlığında/ Gəncə prospekti 29/30) , Həzi Aslanov metrosuna yaxın ərazidə, yenicə təmirdən çıxan 19 mərtəbəli binanın 4 cu Mertebesinde 2 otaqli 97 kvadrat sahesi olan Denize Ve Şehere super ponaramasi olan temirsiz Podmayak menzil satilir 116000 manata Tecili satilir Deye En ucuz Variantdi Bu binalarda Temire Ne vaxt isteseniz baslaya bilersiz . Daimi qaz , su və işıq. Məhəllənin 24 saat mühafizə sistemi. 3 sayda 2si sərnişin 1- i yük lifti. Video müşahidə/ domofon/ giriş qapıları çiplə işləyir. Lift birbaşa qaraja düşür. Məhəllədə gecələr işıq projektoru yanan mini stadion/ uşaqlar üçün əyləncə meydanı. Binanın altında avtomobilləri saxlamaq üçün qaraj. Yaxınlıqda Bravo , Bizim Market ve Araz supermarketleri yerləşir.
Tezliklə kupça veriləcək
Firma Haqqi - 1% Menzilin Qiymeti Start 116000 manatdi
Real musteriye cuzi Endirim olunacaq
Menzile istenilen vaxt baxmaq olur Acar mendedir",813,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2325691,2022-05-10,Yeni tikili,7 / 15,155 m²,4,var,234 500AZN,vasitəçi (agent),"Yeni Yasamal , Əsəd Əhmədov küçəsində SAFARİ MTK məxsus yeni 15 mərtəbəli binanın 7-ci mərtəbəsində 4 otaqlı əla tyəmirli mənzil satılır.. Mənzilin tamamı isti poldur, əşyaları ilə birlikdə satılır..Bütün sənədləri qaydasındadır, qazı, suyu, işığı daimidir.. OFİS XİDMƏT HAQQI 1%",25,Yasamal r.Yeni Yasamal q.
2779932,2022-05-10,Yeni tikili,8 / 19,65 m²,2,var,136 000AZN,vasitəçi (agent),"SALAM!! TECILI!! QAZLI!! KUPCALI!! MENZIL!!
Nesimi rayonu Hesen eliyev praspekdinde ERTOL MEBEL mtk nin inwaa etdiyyi 19 mertebeli yeni tikilmiw binanin 8 ci mertebesinde sahesi 65 kv metir olan 2 otaqli super temirli menzil satilir. Menzilin qazi suyu, iwgi daimdir. Bilen bilir Nesimi erazisinde en elitni binardan biridir, xidmet haqqi 1 faiz tewkil edir. Xaiw edirem rial muwderiler elaqe sdaxlasin .",35,TQDK Neftçi bazası Nəsimi r.
2778130,2022-05-10,Yeni tikili,12 / 14,86 m²,2,var,133 000AZN,vasitəçi (agent),Xetai dayonu H.Aslanov metro yaxinliqi Kvadratlar kimi taninan erazide 14/12-ci mertebesi 86 kvm qanuni 2 otaqli menzil satilir.Qaz su isiq daimidir.Istilik kombidir.Sened kupcadir.Xidmet haqqi 1% teskil edir.,28,Həzi Aslanov m.Xətai r.Əhmədli q.
2487648,2022-05-10,Köhnə tikili,5 / 5,70 m²,3,var,135 000AZN,vasitəçi (agent),Elmlər Akademiyasında 20 Nömrəli Məktəbə yaxın ərazidə 5 mərtəbəli daş binanın 5-ci mərtəbəsində 3 otaqlı 70 kv.m sahəsi olan  orta təmirli mənzil satılır. Binanın geniş və səliqəli həyəti vardır. Sənəd çıxarışdır. Mənzilin başlanğıc qiyməti 135000 AZN. Real alıcı ilə mənzilə baxdıqdan sonra qiymətdə razılaşmaq mümkündür. Əlavə suallar üçün zəng edin.. ,29,Space TV Yasamal r.Yasamal q.
2779930,2022-05-10,Yeni tikili,14 / 20,72 m²,2,yoxdur,65 000AZN,mülkiyyətçi,"HAZİR İPOTEKADA MƏNZİL!
TƏK ŞƏXSİYYƏT VƏSİGƏ İLƏ!

İLKİN ÖDƏNİŞ - 65 min azn!
AYLİG ÖDƏNİŞ - 990 azn!
MÜDDƏT - 16 il 10 ay!

Melissa park yaşayiş kompleks!
20 yanvar m yaxin!
TAM ƏŞYALİ SATİLİR!
Gazi suyu işigi daymi!
Tbilissi pr və H B Zərdabi pr girişi cixişi!
3 sürətli liftləri!
Muhavizə 24/7!
5 mərtəbə yer alti avto-parkovkasi!
Yaşilig olan parklari!
BÜTÜN ALGİ SATKİ VƏ BANK XƏRCLƏRİ!
MƏN TƏRƏFTƏN XƏRCLƏNƏCƏY!
MƏNZİLİN SAHİBİYAM !
VACAP VAR BU NOM!
MƏNZİLİN VİDEOSU VAR!",576,20 Yanvar m.Yasamal r.
2733823,2022-05-10,Yeni tikili,8 / 13,55 m²,2,var,92 000AZN,vasitəçi (agent),"TECILI SATILIR

IPOTEKAYA YARARLI

binanin tikilis ili 2013 den yuxaridi

Menzil ela temirlidir.heyeti genis.Su,qaz,isiq daimidir. 1 Yataq otagi ve zal metbex studiyadir bina ecemi metrosuna yaxin mesafededi ofisin xidmet haqqi 1%

menzilin qiymeti 94 min",40,Tibb Universiteti Nəsimi r.
2779928,2022-05-10,Köhnə tikili,5 / 5,70 m²,3,var,87 000AZN,vasitəçi (agent),"TECILI SATILIR!!

QIYMET ENDIRLIDI!!

NIZAMI M/ST.; ""IZMIR PARKI""; ""PIZZA BRUNO"" ustunde uzlenmis EXPERIMENTAL-XURUSOVKA 5 mertebeli binanin 5-ci mertebesinde 70 kv, 3 otaqli, super temirli menzil satilir!!

QEYD: 3-cu otaq sonradan artirilib, 25 kv-dir!!

Menzil kesintisiz qaz, su, isiq, mebel desti, metbex mebeli, LCD PLAZMA TV, kondisioner, wifi, soyuducu, paltaryuyucu masin, seyf qapi, heyetyani sahede parking zone-la tam techizatlidir!!

Nizami m/st., Izmir parki, Avropa Otel, market, mekteb, usaq bagcsai, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerlesir!!

Qiymet: 87.000 AZN, real alicilara endirim mumkundur!!

1% XIDMETHAQQI ALINACAQ!!",67,İdman kompleksi İzmir parkı M.Hüseynzadə parkı Yasamal r.
2717081,2022-05-10,Köhnə tikili,5 / 5,42 m²,2,var,39 000AZN,vasitəçi (agent),"Xırdalanın tam mərkəzində təzə bazara,Heydər parka yaxın yerdə eksperimental layihəli 1-dən 2-yə düzəlmə yelçəkənli(skvoznoy) mənzil TƏCİLİ satılır.Qaz,su,işıq daimidir.Təmir ortadır.Razılaşma mümkündür.Pula çox ehtiyac var.",27,Xırdalan
2773353,2022-05-10,Yeni tikili,9 / 12,70 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 12/9 mertebe, 2/3 otaq, 70 kv, super təmirlidir. Real aliciyla qiymətdə razilaşmaq olar. Ətrafli melumat uçun buyurun zeng edin.",71,Qara Qarayev m.Nizami r.8-ci kilometr q.
2609669,2022-05-10,Yeni tikili,4 / 18,142 m²,4,var,215 000AZN,vasitəçi (agent),"Nizami rayon Nefitçilər metrosuna yaxın, Nazlı Şadlıq sarayının yanında yerləşən yeni tikili 18 mərtəbəli binanın 4 cü mərtəəsində yerləşən 142 m² lıq 4 otaqlı mənzil əşyalarıyla birlikdə satılır. Sənəd Kupçadır. Otaqlar geniş və işıqlıdır. Binanın geniş mühavizəylə qorunan həyəti var. Həyətdə uşaq bağçası var. iki surətli lifti var. Binanın altında iki mərtəbəli maşın qarajı var. Yaxınlıqda məktəb araz və bazarstor var. 
",628,Neftçilər m.Nizami r.8-ci kilometr q.
2471109,2022-05-10,Köhnə tikili,4 / 5,55.3 m²,2,var,140 000AZN,mülkiyyətçi,"Stalinka layiheli 5 mertebeli binanin 4 cu mertebesinde 2 otaqli orta temirli menzil satilir.Menzilde isiq,qaz,su daimidir.Istilik kombi sistemidir.Menzil esyali satisa teqdim olunur.Ciddi almaq isteyenler narahat etsin.Zabitler parkinin yaninda yerlesir.",34,Tibb Universiteti Nəsimi r.
2766280,2022-05-10,Yeni tikili,12 / 23,95 m²,2,yoxdur,169 000AZN,mülkiyyətçi,"Ev 23 mertebeli binanin 12 ci mertebesinde yerlesir. Bina 3 liftle temin olunub. Qaz ve su var . Yeni temirden cixmis 2 otaqli ve muasir temirli evdir. Elave olaraq evin videosunu isteyenller Whatsapp nomresine yaza bilerler.
 Sened : muqavile 
Unvan: Badamdar q Nebatet baginin yaxinligi , Serq F yasayis kompleksi.
Elave: Eve daxildir ; Soyuducu , aspirator , qaz pletkasi , kombi , atoplenya sistemi , perdeler . Esyalarin hamisi yenidir , Islenmeyib , yasayis olmayib . 
Metbext boyuk oldugu ucun kolidorla birlikde studio kimi istifade etmek olar .",542,Səbail r.Badamdar q.
2762295,2022-05-10,Yeni tikili,5 / 19,64 m²,2,yoxdur,117 000AZN,vasitəçi (agent),"TƏCİLİ!!! İnşaatçılar və 20 Yanvar m/ st-ları yaxınlığında yerləşən, 19 mertebeli binanin 5-ci mertebesinde, 1 otaqdan 2 otağa düzəlmiş mənzil satılır ! Tam təmirlidir. İŞIQ,SU daimidir. Binada 3 eded süretli lift ve Qaz mövcuddur, yaxınlığında uşaq baxçası, məktəb, poçt, bank var. Ətrafli melumat ucun qeyd olunan nomre ile elaqe saxlaya bilersiz. (Whatsapp aktivdir)",37,Yasamal bazarı İnşaatçılar m.Yasamal r.
