id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2662651,2022-03-05,Yeni tikili,7 / 14,57 m²,2,yoxdur,96 000AZN,vasitəçi (agent),"Ⓜ️Qara Qarayev m/s yaxın
🔹️KARAYEV CİTY MTK
🔹️14/7 mertebe
🔹️1/2 otaq, 57 kv
🔹️Əla təmirli
🔹️Sənəd: Müqavilə
🔹️Ətrafli məlumat uçun zəng edib
-
🔹️Qiymet: 96 000 azn",44,Qara Qarayev m.Nizami r.8-ci kilometr q.
2662649,2022-03-05,Yeni tikili,4 / 15,102.5 m²,3,yoxdur,198 500AZN,mülkiyyətçi,"Xətai metrosunun arxasinda “İDEAL” MTK 4/15 2 otaqdan 3 otağa düzəlmə əla təmirli mənzil. Ümumi sahəsi 102.5 kv. Mənzil yel çəkəndir. Hündür tavanlar, geniş və işıqlı otaqlar. Bina Qaz və Çıxarış ilə təmin olunub. Quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, göz oxşayan çılçıraqlar, divar kağızları, asma tavan, keyfiyyətli qapılar, döşəmə parket, s/q və.s. Geniş həyət, uşaq meydançasi, 2 mərtəbəli parkinq, 24saat mühafizə. Şəhərə və parka gözəl mənzərə. Binanin yaxınlığında gözəl park yerləşir. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.
За метро Хатаи  «ИДЕАЛ»мтк 4/15 продается 3-х комнатная квартира удачно переделанная из 2 комнат с отличным ремонтом. Общая площадь 102,5 м2. Высокие потолки, просторные и светлые комнаты. Квартира обеспечено Газом + Купчая. Встроенная кухонная мебель, встроенные шкафы, привлекательные люстры, обои, подвесной потолок, качественные двери, пол паркет, с/у (душ кабина) и т.д. Просторный двор, детская площадка, 2-х этажная паркинг, 24/7 служба безопасности. Прекрасный вид на город и на парк. Рядом расположен красивый парк. Здания находится инфраструктурном, выгодном месте.
",446,Şah İsmayıl Xətai m.Xətai r.
2652437,2022-03-05,Yeni tikili,3 / 16,65 m²,3,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu, ATS in yaxınlığında, 158 №-li məlktəblə üz-üzə yerləşən 16/ 3-cü mərtəbəsində, ümumi sahəsi 65 kv.m. olan 2 otaqdan 3 otağa düzəldilmiş,KUPÇALI, təmirli mənzil 130000 AZN -ə satılır. Qazı, suyu, işığı daimidir. Yaxınlıqda məktəb. uşaq bağçası, mağazalar, avtobus dayanacağı və s. Təmirdən sonra yaşayış olmayıb.",40,İnşaatçılar m.Yasamal r.
2662647,2022-03-05,Köhnə tikili,1 / 5,20 m²,1,var,34 000AZN,vasitəçi (agent),"Yasamalda Asan Xidmetin yaxininda yerlesen kohne tikili 5 mertebeli binanin birinci mertebesinde zeif temirli 1 otaqli menzil satilir menzil tam olaraq mertebe deyil bir pilleken asaqi dusur obyekt ucun yararli ola biler qaz su isiq daimidir senedler CIXARIS (KUPCA) iledir ve senedle yasayis gedir etrafda her bir infrastruktur movcuddur ofis haqqi 500 AZN
",28,ASAN Xidmət №3 Yasamal bazarı Yasamal r.
2662645,2022-03-05,Yeni tikili,6 / 16,87 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"Ak.H.Əliyev küçəsi ilə X.Şuşinski küçəsinin kəsişməsində, “Asan-1 Xidmət”in və 258 saylı məktəbin yanında,""Pilot Layihə"" çərçivəsində “Bina” MTK tərəfindən inşa edilmiş pristijli binada,  sahəsi 85 kv.m. olan, “podmayak” vəziyyətdə 2 otaqlı mənzil satılır. Yaşayış və qaz var, tezliklə çıxarış veriləcək. (Yanında 101 kv.m. 2 otaqlı ""podmayak mənzil də var ki, onu da alıb birləşdirib böyük sahəli mənzil yaratmaq olar) (Ofis haqqı 1% ).",208,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2634011,2022-03-05,Yeni tikili,4 / 16,84 m²,2,var,185 000AZN,vasitəçi (agent),"Kupca var ! ! !

Elmler metrosundan 4-5 deqiqe piyada araliqda Premium sayilan ""Sokolad tover"" -de 16/4 84kv qanuni 2 otaqli podmayak menzil satilir.Binanin cox genis ve gozel heyeti avr.Heyetde her bir serait var.Binanin altinda Bravo market,aptek ve s. var.
Sirket haqqi-1%",173,ASAN Xidmət №3 Yasamal bazarı Elmlər Akademiyası m.Yasamal r.
2588885,2022-03-05,Yeni tikili,14 / 16,205 m²,4,yoxdur,533 000AZN,mülkiyyətçi,"Şəhərin ən prestijli yaşayış komplekslərindən biri  Gözəl panoramasi ilə dənizə və şəhərə metro Elmlər Akademiyasinin yaninda Premium bina ""Renessans Palace"" 14\16 4 otaq (3+2 otaq iki mənzilin birləşməsi, 5 otaq kimi de elemek olar) təmirsiz mənzil. Ümumi sahəsi 205  kv.m. Mənzil yel çəkəndir. Hündür tavanlar, geniş və işıqlı otaqlar. Mərkəzi istilik sistemi. VIP blok. 24 saat mühafizə xidməti, uşaq meydançası, futbol meydançası, 3-mərtəbəli yeraltı qarajı, 2 sürətli lift, avtomobilsiz həyət konsepsiyası. Bina infrastruktur baxımından əlverişli yerdə yerləşir.
Один из самых престижных жилых комплексов в городе Премиум здание ""Renessans Palace"" 14\16 продается 4 (3+2)  комнатная квартира под маяк. Общая площадь 205 кв.м. Квартира сквозная. Высокие потолки, светлые и просторные комнаты. Централизованная отопительная система. 24-часовой охраняемый двор, детская площадка, футбольное поле, 3-х этажный подземный гараж, 2 скоростные лифты, концепция двора без автомобилей. Здания находится инфраструктурном выгодном месте.
",515,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2649455,2022-03-05,Köhnə tikili,2 / 8,74 m²,2,var,144 000AZN,vasitəçi (agent),"Kupca var ! ! !

Nerimanov metrosunda 6-7 deqiqe piyada araliqda, Ressamliq akademiyasinin tam yaninda,Heyder Eliyev Merkezinin yaninda 8/2 74kv Qanuni 2 otaqli yaxsi temirli menzil satilir.Qaz,su,isiq daimidir.Genis heyeti var.Merkezi istilik de var.
Sirket haqqi-1%",230,Rəssamlıq Akademiyası Nəriman Nərimanov parkı Montin bazarı Nəriman Nərimanov m.Nərimanov r.
2649158,2022-03-05,Köhnə tikili,2 / 5,35 m²,1,var,60 000AZN,vasitəçi (agent),"Yasamal rayonu Mirəli Seyidov küçəsində, Musabəyov parkının yanı Poçtun binası 5/2 1ot orta təmirli mənzil satılı. Mənzil Orta blokda yerləşir , mərkəzi istilik sistemi var. Hal-hazırda boşdur alqı-satqıda təhvil veriləcək . Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir. Elimlər və İnşaatçılar metrosuna 6-7dəq məsafədədir.",41,Elmlər Akademiyası m.Bakı Dövlət Universiteti Hüseyn Cavid parkı Yasamal r.
2634052,2022-03-05,Yeni tikili,3 / 5,36 m²,1,var,31 000AZN,mülkiyyətçi,"N.Vəzirov 12m44 də yerləşən təmir olunmuş,1in 2yə düzəlmə 3cü mərtəbədə mənzil təcili olaraq satılır.Ev yaxşı vəziyyətdədir.Marketə, dayanacaga,məktəb və baxçaya lap yaxındir.Qiymət 31000 endirim var.",32,Mingəçevir
2635504,2022-03-05,Yeni tikili,9 / 19,86 m²,2,yoxdur,146 000AZN,vasitəçi (agent),"TƏCİLİ
REAL DƏYƏRİNDƏN AŞAĞI
Nəsimi Bazarının yerində tikilən pilot layihəli ""OLYMPUS NƏSİMİ"" Mtkda QANUNİ 2 otaqlı, TƏMİRLİ mənzil satılır. Mənzil demək olar ki Podmayak qiymətinə satılır. Binada qaz,su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",33,Nəsimi bazarı Nəsimi r.
2662644,2022-03-05,Köhnə tikili,2 / 2,20 m²,1,var,45 000AZN,vasitəçi (agent),"DƏYƏRLİ MUŞTƏRİLƏRİMİZ !!!

TƏCİLİ SATİLİR ))) Alib kirayə vermek uçun ideal menzildir 

İçəriŞəher ərazisinde Mir Movsum Ağanin evinin yaxinliqinda yerləşən umumi sahesi 20 kv 1 otaqli ev satilir
Ətrafli melumat uçun əlaqə saxliya bilersiniz
Real muştəriyə endirim olacaq ",41,İçəri Şəhər Azərbaycan kinoteatrı M.Ə.Sabir parkı İçəri Şəhər m.Azneft meydanı İqsadiyyat Universiteti Qubernator parkı Fontanlar bağı Səbail r.
2662642,2022-03-05,Yeni tikili,13 / 15,160 m²,4,var,205 000AZN,vasitəçi (agent),"Təcili satılır !!! Nərimanov rayonu. HEYDƏR ƏLİYEV mərkəzi və Təhsil Nazirliyinin yanı. Yeni tikili binada, 15/13-ci mərtəbəsində yerləşən, 160 kv. metr sahəsi olan,  4-otaqlı, təmirsiz (pod-mayak) mənzil satılır. Bina tam təhvil verilib. Qaz, su, işıq daimi və fasiləsiz verilir. Cıxarış (kupca) verilir. Binanın mühafizə olunan həyəti, sürətli liftləri, yeraltı qarajı var.",36,Təhsil Nazirliyi Nərimanov r.
2648730,2022-03-05,Yeni tikili,10 / 11,127 m²,3,var,190 000AZN,vasitəçi (agent),"Memar Ecemi metrosunun yaninda.11/10 cu mertebesi.Qazli ve kupcali Menzil.Ela Temirlidir ve Mebelle satilir. Umumi sahesi127m2 dir.3 den 4 cevrilib ve hamisi 1-ci ishiqladir.Etrafli Telefonla.Vasiteci ve real ollmayan narahat etmesin!!

Около метро ст.ци Мемар Аджеми.11/10-й этаж.127м2.Перед.в 4 х комнату,все с 1-м светом.Продается с мебелью. Продается без посредников.!!",26,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2662639,2022-03-05,Yeni tikili,1 / 12,70 m²,2,var,119 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!Mənzil 2 otaq + mətbəx ,dəhliz , yardımçı otaq və sanitar qovşaqdan ibarətdir.Telefon, İnternet,Kabel TV,Fərdi istilik sistemi,Kondisioner,Daimi su və qaz təhçizatı(əla təmirli) mebel və texnika ilə birlikdə satılır
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 119.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.ə satılır",31,Yasamal r.Yeni Yasamal q.
2662638,2022-03-05,Yeni tikili,5 / 12,115 m²,3,var,147 000AZN,mülkiyyətçi,"Yeni Yasamalın ən keyfiyyətli yeni tikililərindən biri olan AVİQ MTK-da, 308 saylı məktəbin yanında 3 otaqlı mənzil satılır. Çıxarış var. Mərtəbə 5/12. Mətbəx, dəhliz və hamamda isti pol var. Eyvan iki otağı birləşdirir. 
   Pol palıd parket, divarlar isə yuyula bilən vinil oboylar. Koridor geniş, yataq otaqlarından birində ayrıca qarderob qapısı olan qarderob otağı var.
    Bina qobustondan daşından tikilib bu səbəbdən səs izolyasiyası mükəmməldir,  və divarlar nəmişliyə davamlıdır. Binanın 24 saat mühafizəsi var, həyət maşınlar üçün bağlı və uşaqların oynaması üçün təhlükəsizdir. həyatyanı və bina altı dayanacağı mövcuddur.  
   Mənzil müasir təmirlidir və təmirdən sonra mənzildə heç kəs yaşamayıb. Mənizlin müqavilə sahəsi ~115 m2 (divarlar daxil) texpasport sahəsi 103 m2 dir. Qiymərləndirmə uyğunluğuna görə İpoteka üçün ideal variantdır. Mənzilin ilkin proyekti 2 otaq olub, 3-ə düzəlib. sahəsu böyük olduğu üçün hər üç otaq genişdir və çölə pəncərələri var.

В одном из лучших новостроек в Новом Ясамале продается 3-х комнатная квартира. У квартиры есть купчая. этаж 5/12. Расположение очень удобное. Рядом 308я школа. 
   На кухне, в коридоре и в ванной установлен теплый пол. Пол- дубовый паркет, а стены- моющиеся качественные обои. Большая прихожая, и в одной из спален есть гардеробная комната со своей дверью. 
    Здания построено из из пеноблоков (гобустон) и поэтому внутри квартиры идеальная звукоизоляция и здание долго держит тепло зимой и прохладу летом. 
    Дом круглые сутки охраняем и закрыт для въезда машин. Есть детская площадка безопасная для детей. Есть парковка около здания, своя отдельная парковка на улице и парковка под домом.
     Квартира полностью отремонтирована в современном стиле и после ремонта никто в квартире не проживал. Идеально подходит под ипотеку так как цена соответсвует нетто квадратуре и не прийдется доплачивать при оценке квартиры при ипотеке. С учетом общепринятых расчётов квадратуры гросс площадь~ 115  м2, нетто квадратура 103 м2.Первоначальный проект квартиры -2 комнаты, учитывая величину площади и удобство переделана в 3. У каждой из 3 комнат есть свое окно на улицу. ",60,Yasamal r.Yeni Yasamal q.
2662636,2022-03-05,Yeni tikili,11 / 16,65 m²,2,var,142 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, Təbriz küçəsində, “Şuşa” restoranının və 177 saylı məktəbin yanında, “Pilot Layihə” çərçivəsində inşa edilmiş yenitikili binada, sahəsi 65 kv.m olan, 1 otaqlıdan  2 otaqlıya düzəldilmiş , mənzil satılır. Mənzilin istilik sistemi kombidir, istipolla təchiz olunub,  Çıxarışı var.Çıxarışla sahəsi 57.2 kv.m. ( Ofis haqqı  1% )",142,Şərq bazarı Nərimanov r.
2662635,2022-03-05,Yeni tikili,8 / 12,57.4 m²,1,yoxdur,87 000AZN,vasitəçi (agent),"- Xətai Rayonu Ayaz İsmayılov küç, 50 Qəpik Restornanın arxası
Elit Yeni tikili XƏTAİ RESİDENCE
- 57.36 m²
- 1 otaq.
- 8/12

- Mənzil məlumatları:
Xətai metrosunun yaxınlığında, 12 mərtəbəli butik tipoli binanın 8 ci mərtəbəsindər. 1 otaq 57.36 kv mənzil. Bina artıq təmirə buraxılıb.
Alman PVC
Liftlər Alman markasi TYSSEN GROUP

- Qiyməti: 87000 AZN.
- Xidmət haqqı 1%
Ətraflı məlumat üçün elə indi zəng edin",25,Şah İsmayıl Xətai m.Xətai r.
2650957,2022-03-05,Köhnə tikili,5 / 5,52 m²,3,var,89 900AZN,vasitəçi (agent),"MƏNZİL ƏŞYALI SATILIR

KUPÇA + İPOTEKAYA YARARLI

Nerimanov rayonu, Montində, H.Əliyev prospektinin yanında, Kosmos restoranının yanında, 5 mərtəbəli binanın 5 ci mərtəbəsində, 2 otaqdan 3 otağa düzelmə, ümumi sahəsi 52 kv/m. olan, yaxşı təmirli ev satılır. Qazı, suyu, işıgı daimidir. KUPÇA ve SENEDLER qaydasindadir. Menzil İPOTEKAYA YARARLIDIR.
Ofis xidmet haqqi 1%",37,Nərimanov r.
2662633,2022-03-05,Yeni tikili,13 / 26,123 m²,3,var,249 000AZN,vasitəçi (agent),"Kupca var ! ! !

Cox esyalar qalacaq menzilde ! ! !

Xetai metrosundan 5 deqiqe piyada araliqda Aga biznes centre ile uzbeuz 26/13 123kv qanuni 3 otaqli ela temirli menzil satilir.Qaz,su,isiq daimidir.Ag seher bulvarina 10 deqiqe piyada mesafede yerlesir.
Sirket haqqi-1%",121,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2636501,2022-03-05,Yeni tikili,10 / 20,101 m²,3,var,149 000AZN,vasitəçi (agent),"Kupca var ! ! !

Nerimanov metrosundan 7-8 deqiqe piyada araliqda,Kosmos restaraninin yaninda 20/10 101kv 2 otagdan 3 otaga kuxna studio tipli peredelka olunmus menzil satilir.Menzil ela temirlidir ve temirden sonra yasayis olmayib.Qaz,su,isiq daimidir.
Sirket haqqi-1%",506,Nərimanov r.
2662632,2022-03-05,Yeni tikili,9 / 18,69 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"Nesimi Polis idaresinin ve Nesimi bazarinin yaninda ""Rifah Plaza""-da 18/9 69kv 1 otagdan 2 otaga peredelka yaxsi temirli menzil satilir.Binada qaz,su,isiq daimidir.Tam yasayisli binadir.Binanin altinda Bravo market yerlesir.3 eded suretli lift var.
Sirket haqqi-1%",94,Nəsimi bazarı Koala parkı Park Zorge Nəsimi r.
2660133,2022-03-05,Yeni tikili,3 / 12,135 m²,3,var,230 000AZN,mülkiyyətçi,Strat idman komkleksin yaxinliginda yeni tikili,591,Neftçilər m.Nizami r.8-ci kilometr q.
2662626,2022-03-05,Yeni tikili,6 / 20,58 m²,2,var,141 000AZN,vasitəçi (agent),"Binada kupca var ! ! !

Elmler metrosunda 5 deqiqe piyada mesafede,Musabeyov parkinin yanindan ""Rich plaza""-da 20/6 58kv 1 otagdan 2 otaga peredelka tam temirli menzil satilir.Menzilin temiri eladir,yasayis olmayib temirden sonra.Bina cox gozel binadir.Binanin girisinde reseptions qonaqlar ucun gozleme yeri ve s. var.24 saat muhafize var,qaz,su,isiq daimidir.
Sirket haqqi-1%",261,ASAN Xidmət №3 Yasamal bazarı Elmlər Akademiyası m.Yasamal r.
2662625,2022-03-05,Yeni tikili,16 / 25,94 m²,2,var,159 000AZN,vasitəçi (agent),"Neqliyyat nazirliyine uzbeuz ""Azer Rose"" mtkya mexsus binada 16/25 94kv Qanuni 2 otaqli menzil satilir.Binada qaz,su,isiq daimidir.Genis heyeti var.
Sirket haqqi-1%",176,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2662624,2022-03-05,Yeni tikili,14 / 19,140 m²,4,yoxdur,225 000AZN,vasitəçi (agent),"Neftçilərdə, Nazlı sarayın yanında yeni tikili binada geniş 4 otaqlı mənzil satılır. Mənzil tam təmirlidir. Yeni təmir olunub və təmirdən sonra yaşayış olmayıb. Təmirdə keyfiyyətli materiallar istifadə olunmuşdur. Pol parketdir. Hər bir şəraiti var, qaz, su, işıq daimidir. İstilik sistemi kombidir. Mənzildə 2 ədəd sanuzel var. Mətbəx mebeli, pərdələr quraşdırılıb. Bir sözlə mənzil tam hazır vəziyyətdədir. 
 Bina hazırdır. bütün təminatlar fasiləsizdir. 3 ədəd sürətli lifti, 2 mərtəbəli yeraltı avtodayanacağı var. Binanın yanında 2 məktəb, böyük supermarketlər, avtobus dayanacağı və s. var. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Mənzil RECA Əmlak şirkəti tərəfindən satışa təqdim olunur. Ofis haqqı alıcı tərəfdən satılan məbləğin 1%idir.",42,Nizami r.
2662623,2022-03-05,Yeni tikili,13 / 17,90 m²,2,yoxdur,115 000AZN,vasitəçi (agent),Tecili Deyerinden awagi Genclik ve Nerimanov metrolarina yaxın Nerimanov ray. capayevde yeni tikili binada 2 otaga duzelde bilen menzil satilir Bina tam yawayiwlidi Pilot lahiyedi binanin garaji var 3 suretli liftleri . Kupcani yaxin zamanlarda verilecek Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,39,Azərbaycan turizm institutu Təhsil Nazirliyi Nərimanov r.
2662622,2022-03-05,Yeni tikili,24 / 26,100 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"Seherin en qeyri adi ve gozel binalarindan olan ""Grand Heyat"" yasayis kompleksinde 23/27 100kv qanuni 2 otaqli ela proyektli menzil satilir.Binada qaz,su,isiq daimidir.Tam yasayisli binadir.3 mertebe yeralti qaraj, binanin altinda McDonalds,Bravo market ve Mall olacaq.
Sirket haqqi-1%",91,Yasamal r.
2662266,2022-03-05,Yeni tikili,5 / 16,58 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun yaxınlığında İnci sadliq sarayı yaninda prestijli yeni tikilide 
 1 otaqdan 2 otaga ideal duzelmis temirli menzil satılır.temirden sonra yasayis olmayib
Metrodan 3,4 deqiqelik mesafede. 
 Sakitliyi sevenler üçün çox gozel binadır. Etrafi çox sakitdir. . Qaz var, su var, yaşayış üçün hər şey var. Kupça gelen ay verilcek ciddi alicilar əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %
 Nəğd satılır!",38,Qara Qarayev m.Nizami r.
2622641,2022-03-05,Yeni tikili,13 / 13,140 m²,3,var,197 000AZN,vasitəçi (agent),"TƏCİLİ YÜKSƏK KEYFİYYƏTDƏ TƏMİR OLUNMUŞ CİXARİSLI MENZİL SATILIR !!!
Mansart deyil .Qanuni ipatekaya yararlı mənzil.
 Nizami r-nu., Xalqlar Dostlugu m/st yanı, M.Hadi küç. Metronun tam çıxışında Şaxmatnıy Bina kimi tanınan Qaz,su,işıg daimidir, sənədi Çıxarış(Kupçadır). İstilik sistemi kombidir. Binada müşahide kameralari 24/7 və mühafızə xidməti mövcuddur. Binanın həyətində uşaq baxçası, Neptun, Bravo Market və AYS MED klinikası fəaliyyət göstərir. Tam yaşayışlı binadır!! İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Bina geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun 2 lift; yanğın təhlükəsizlik sistemi mövcuddur. her tərəfə baxan 3 ədəd balkonu var.
ofisin xidmət haqqı 1%",33,Əhmədli m.Xətai r.Əhmədli q.
2622569,2022-03-05,Yeni tikili,10 / 16,130 m²,3,var,260 000AZN,vasitəçi (agent),"- Xətai Rayonu Süleyman Vəzirov küç, Xətai Metrosunun üstü.
- 131 kv.
- 11/16.

- Mənzil məlumatları.
Qonaq otağı və mətbəxdə vitraj pəncərə. Şəhərə və dənizə panorama. Mənzilin təmiri əla səviyyədədir. 2 sanitar qovşağı mövcuddur.

- Binanın məlumatları:
2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq, uşaq baxçası mövcuddur.

- Qiyməti: 260.000 AZN.
- Xidmət haqqı 1%
Ətraflı məlumat üçün elə indi zəng edin",27,Şah İsmayıl Xətai m.Xətai r.
2662618,2022-03-05,Yeni tikili,12 / 17,60 m²,2,var,113 000AZN,vasitəçi (agent),"Bakı Konqres Mərkəzinin arxasında Zümrüd MTK-ya aid 17 mərtəbəli yaşayış kompleksinin 12-ci mərtəbəsində təmirsiz ev dəyərdindən ucuz qiymətə TƏCİLİ satılır.
Nərimanov metrosuna piyada məsafədə yerləşir.
Qanuni 2 otaqlı evdir, binada yaşayış var, şəhərə və dənizə panoraması var.
Binanın kupçası var, evi alan adam kupçanı öz adına götürəcək.
Qiymətdə yerində razılaşmaq olacaq.
Şirkət Haqqı 1%",28,Azərbaycan turizm institutu Nərimanov r.
2662617,2022-03-05,Yeni tikili,17 / 17,125 m²,3,var,165 000AZN,vasitəçi (agent),"✔ KUPCA VAR, IPOTEKA'YA yararlidir
✔ Nesimi rayonu
✔ 8 Noyabr metrosu
✔ Ceyhun Selimov kucesi
✔ 3 otaqli menzil
✔ İstilik sistemi kombidir
✔ Yelceken (Skvaznoy) menzil
✔ 2 Hamam Tualet
✔ 2 balkonu var
✔ 2 sürətli liftler
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",210,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2633076,2022-03-05,Yeni tikili,17 / 18,50 m²,2,var,118 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Elmler Akademiyasi metrosunun yaxinliginda,Musabeyov parkinin yaninda,18 mertebeli yeni tikili binanin 17 ci mertebesinde( Emerald Palas) yaxshi temirli,eshyali,bir otaqdan 2 otaqa duzelme menzil satilir.Senedleri tam qaydasindadir.Eshyalar gosterilen qiymete daxildir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",28,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2662615,2022-03-05,Yeni tikili,3 / 17,107 m²,3,var,126 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ SATILIR!!!KUPÇALI,İPOTEKAYA YARARLI.
Xətai rayonu,Həzi Aslanov metrosunun yanında yeni tikili 17 mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi 107 kvm olan qanuni 3 otaqlı təmirli mənzil satılır.Qaz,su,işıq daimidir.Bina infrastruktur cəhətdən çox əlverişli yerdə yerləşir.Yaxınlıqda metro,avtobus dayanacağı,məktəb ,baxça marketlər və.s yerləşir.Ətraflı məlumat üçün zəng edə bilərsiniz.
",1278,Xətai r.Həzi Aslanov q.
2615625,2022-03-05,Yeni tikili,10 / 18,135 m²,3,var,318 000AZN,vasitəçi (agent),"Tecili olaraq Nermanov Metrosu yaxinliginda  Heyder Eliyev Merkezinin yaninda  Yuksek dizayinla temir olunmuw menzil  satiwa cixardilib.  Menzil  cox  gozel  temir olunub, super planirovkasi  var.  Menzilin  geniw otaqlari  boyuk  zali  var 
  qonaq  otaqinda  bir  bawa  kongres  zalina  ve merkeze  ponaramasi  var,  menzilin  2 sanuzeli  ve  1  boyuk  balkonu var.    MENZIL ICI  DOLU  EWYALARI ILE BIRLIKDE SATILIR  Menzil olkedne kocmek meqsedi ile satiwa cixardilib  qaz  kupca butun  senedleri  qaydasinda dir.  Real muwderi ile yaxsi endirim olacaq.  ",36,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2615909,2022-03-05,Yeni tikili,7 / 16,94 m²,3,var,145 000AZN,vasitəçi (agent),"TECILI SATILIR
IPOTEKAYA YARARLI
SEKILLER SERTIDI ISDEYEN OLSA ATA BILEREM
2 den 3 e 1 ci isigla idial duzelme menzil
Khatai Light Yaşayış kompleksində ümumi sahəsi 94 kv şəhərə gözəl panoramalı KUPCALI mənzil
SIRKETIN XIDMET HAQQI 1%",103,Şah İsmayıl Xətai m.Xətai r.
2615363,2022-03-05,Yeni tikili,6 / 17,100 m²,3,var,165 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN UCUZ QİYMƏTƏ SUPER TƏKLİF!!!
Su Sonası şadlıq sarayının yanında yerləşən 17 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində ümumi sahəsi 100kvm olan tam təmirli mənzil satılır.
Bina AYBİR MTK-ya aiddir.
Mənzilin təmirinə söz ola bilməz. Mənzildən şəhərə gözəl panorama var.
Qaz, su, işıq daimidir, əla infrastrukturu var.
2 otaqdan 3 otağa səliqəli şəkildə peredelka olunub, bahalı materiallardan istifadə edilərək lüks təmir olunub, təmirdən sonra yaşayış olmayıb.
Kupça bu ay veriləcək.
Binanın geniş həyəti və mühafizə sistemi var, parking zonası var.
Pol parketti, sanuzel və holl isti poldur.
Şirkət haqqı 1%",44,Təhsil Nazirliyi Nərimanov r.
2616352,2022-03-05,Yeni tikili,6 / 17,130 m²,3,var,210 000AZN,vasitəçi (agent),"Təcili satılır !!!

Aynas Sultanova Parkının yaxınlığı.

İPOTEKAYA YARARLI

- Çox geniş və xoş auralı mənzil.
- Gənclik və Atatürk parkı zolağına yaxın.
- həm mərkəzi və eyni zamanda sakit ərazi.
- Binada 2 lift (sərnişin və yük) mövcuddur
- kodla qapı
- Yer altı dayanacaq
- Zəruri lazımi obyektlər yaxındır.

Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",30,Ayna Sultanova heykəli Nəsimi r.
2616225,2022-03-05,Yeni tikili,16 / 19,70 m²,1,var,73 000AZN,vasitəçi (agent),Yasayislli binada qazi suyu isqi daymidir,38,Səbail r.Badamdar q.
